31.149278659144066,23.875928465342593,7.62707765485156,12.34888223830995,18.425568602265574,31.555007283612735,27.684685699859948,31.987844926795187:false
5.184959989438992,5.752693696702379,15.15260789653746,4.090745046704258,16.45355710982871,6.313191701672432,18.03844950370184,10.699197220212161:false
14.869433326647215,33.93157312003408,31.000542228796196,9.995897790318011,23.05944112335362,0.9226175467996798,33.54981086873958,34.636293248925256:true
2.655237243782454,1.346996589914484,0.5358055374888402,0.8672184974377042,2.3203087934277433,2.270460158025383,0.671408782402736,2.2691403174318903:false
19.58540632727802,12.20729736112752,1.090289535893616,2.940374623478154,5.68859941797471,14.957770022302848,16.844341895704645,16.11047552510522:false
13.174815015090582,41.2670676476015,32.836100409204185,11.366801644907682,28.276080787827006,18.836046199582416,19.37948287895585,42.28921703399427:false
66.6791483345525,51.616211144079195,31.932265512112437,2.7483857181799514,26.322871066476957,20.304961121207683,61.87562134728114,48.54470220980903:false
71.20425371107348,20.129097445653276,49.44410233501173,80.31464365614337,28.787828253356725,34.73835741982619,6.803328499166835,89.77473410492337:false
4.271252779288567,42.27926793717289,23.698250334205277,47.414126648551516,18.9642298409712,12.855785670576333,45.95244597115061,38.32786322035775:false
31.88638245267697,14.267463487750392,28.296875207214715,7.436099833125081,12.200071256570295,27.292740310414793,17.03268733549687,35.31555632174264:false
74.28285591105966,57.52493722615515,4.077224435432677,12.260473507525411,60.994187393798185,53.02564915748327,75.66698354960069,44.403543671198456:true
2.9107795836991075,2.3794736725817236,6.823743885027766,7.049354510609739,4.1478485672870145,13.14200523166792,6.896263006076221,6.681625412018501:true
8.37907768719589,6.319902948851436,19.203378467223427,2.103504879120867,20.2672805495737,3.938366934120861,7.010048174126133,17.124921285306492:false
9.802635590029684,3.4503137092537273,6.424886201533387,7.494231808096133,8.06775913105562,10.110606140717735,6.28283565167102,2.371396826390158:true
72.24008494425955,76.88320105629079,32.69913670902542,15.729777371700209,47.699546013622594,76.04988703686077,71.80593938517259,43.6658059802779:true
32.773491590318876,24.319817140913898,36.66400819306058,26.092583385047316,36.94974785775637,8.423623794800605,12.265278945272195,25.4064192355318:false
7.8095936188389565,21.099435971413886,35.59191534730559,44.31919228463055,29.78622691785861,35.100623503574774,55.38502089126343,47.83448777641523:false
6.900060603104456,21.538042554058052,76.2265158373024,56.22741089205279,39.50822861766902,50.6461583712162,45.26052892770784,73.00912578448778:false
38.26203171665454,37.992677536123395,59.8037920627303,70.42664413633156,54.57987756154907,32.40562429110408,42.16096699569803,37.08001335781323:false
41.50278923883386,71.3476160515347,62.70627545193058,44.80280130347032,80.2466600712452,32.41505750120982,60.15751326407325,47.137586087294274:true
29.95268328194408,22.186293129362493,4.372714049329784,30.1629984619744,50.11671264385572,9.450038561692248,55.211279160341206,33.28204531736011:false
7.068689623078211,2.482812051482024,0.5470789789975741,8.479421783861874,2.039394184222038,1.772799676716827,1.5815930202776314,7.897890255566597:true
50.24895031328552,11.713543328287674,0.4244012672187662,42.736246297185374,6.514586427673397,46.95421216932318,5.958711029526928,30.604742938574525:true
22.496851505738707,31.561687335361004,5.916919254471113,15.769347657693421,16.367963459003718,16.72247685999505,8.166289368203481,5.8939948113710985:false
2.007356576602945,13.099686563664283,1.7638810569811652,13.134007696885606,13.254717261674205,2.496306960363279,15.191134889744758,12.097877263935322:false
60.03461087144342,22.750772104001115,38.29654240416729,14.807367685816297,30.07383229207922,5.069211203273764,2.7689195430359277,72.91297544061621:false
32.05243055907949,17.363647859257867,44.86856939404126,21.079349423110525,16.99244051465388,44.33724821931581,27.620996054880308,24.586402870158736:false
61.351669432775864,47.96449574040227,38.18407943834663,49.313797949068785,32.60462971560508,11.505248209079063,49.086202978625145,63.503708307738435:true
0.09664842289067715,2.607365891002804,1.014948420513815,0.1869206582525058,1.0481513965363858,4.57942633635609,2.514259678771687,4.008892239964286:false
41.43816723762494,33.73390632252679,19.221936457330617,37.6967730164835,32.64565836988565,3.567305300088108,55.46887906627469,34.62667867559071:false
39.31805020221145,75.31571050212887,49.83942051020014,89.71219930425599,2.943938444722063,54.557831472643386,55.82333649113513,2.9155028583260476:false
14.852501596645752,9.823949147969154,20.83347891153157,22.842136137891686,21.17311354602329,27.663961303148287,18.734683789753632,19.150523581917366:false
3.441684815498843,1.8619119964513027,3.6964265181591616,4.757176091174342,0.6122993001421035,0.1862802822032902,4.813614801534957,0.3123667643816937:false
1.3682403823349827,2.831381602772811,0.6548950473798526,5.562633518859048,1.2059183054847444,4.719819535863169,4.3862514598842095,4.49754256009219:false
52.770100463385,67.0581743256415,80.02071310944214,63.45620122477635,8.372749116777268,38.13397069075749,62.28666960200532,62.71238401595686:false
11.24107551588962,0.30522222229525453,8.080561053917426,1.3744322884765958,0.18165180282899882,8.839436835919305,0.05663176430446118,3.7925212603850844:false
23.15819480522087,2.9608303303854098,9.467253237799174,18.28917243135378,11.87112368413263,9.342262214593887,14.193612074859523,22.883671154452365:true
8.236899005835111,9.595734869972876,7.082079611822486,8.201119633390832,0.031577699260789203,11.022319589392986,6.024804741917216,14.762066256721829:false
4.463420636716489,14.061408859431177,68.27196011459193,53.7359274061515,35.608184180044525,47.427918219824164,76.18805977308683,11.693961969777833:true
0.2979720085765784,0.2359173513457973,0.05119050637566234,0.0013867576102039516,0.19522426932318132,0.23330387581215192,0.10399081556514285,0.06718853980079466:false
1.4908246285557396,0.13150214544386407,1.027949121319525,1.0752103178277588,1.4740422616482656,1.1099946584923457,0.4091578780701883,1.0119005043516571:true
71.00130237532728,80.26087437967588,21.20834279203562,60.90820134235141,89.81752509468492,18.49550670063492,93.12035550987517,67.37356380623287:false
11.35505229540098,58.203238436005606,67.08144140009699,50.4580870411107,24.125008480439863,65.92468135315241,31.7606168938792,35.40513720568619:true
5.447286692104382,14.404854738739258,15.495961179567947,10.218424940255755,15.932026125866985,11.178304043908488,13.961053130208201,0.45342048457337036:false
29.84617529713501,26.105241271106973,5.366130455648594,9.889675025725786,5.441206897231103,13.7422532862323,8.727355012758515,15.985487021801667:false
7.398798531495222,10.168237137889335,2.1551912127973867,17.441653128513632,18.65606823843023,5.052046721171,10.565877015297762,6.833357129646406:false
17.795053873933846,14.883306136723414,7.023055239222221,10.470731856806221,4.420229449693111,11.82982986626396,0.20274541751060382,16.798637840210898:false
5.055986769175345,18.757933986288045,14.776882064884743,4.25889872421174,15.180632519613024,0.4651741142211361,20.308292656707255,19.377081702514733:false
13.62944834065755,20.6341031873766,31.69128498716498,9.910214359182486,20.43842372260596,4.6045055680872276,2.77908906710609,1.8022676539368514:false
22.402417037481936,23.139388774294684,5.410350080474695,20.15371670692075,0.12607673941959938,17.73754735431189,13.000199003922946,19.153725579987274:false
18.519089889311704,23.942547093942043,11.550475881442814,0.8456405182993488,26.97173076719243,16.67153434916094,12.777748760633816,22.519290599391756:true
7.744624687341619,0.10030544564722925,5.12149904517899,5.255052317858998,0.7490762570071565,4.559151061587541,4.66251866097934,7.655618995701716:false
49.4534161483975,49.98174476344035,17.349560680783668,73.0105824107459,73.69269902070307,38.15500342599533,63.705332490662066,68.67876049332226:false
24.283063720775516,39.13835959487561,39.47358955711699,27.902799554989556,12.80838342491384,4.812787114357833,37.233790083154275,19.14029206463818:false
3.978241234253191,0.07978636713320442,0.48065721663215805,4.935224630678968,4.798895915737766,5.657975849570973,5.1051379625086355,1.4613256553756995:false
26.554199928566,54.14135620048869,65.09429122327333,54.51506552915844,33.957291415990085,47.6348114450336,21.38313768796074,64.85829108172223:true
19.63044901419214,35.30900472580373,4.568587648515186,27.256996918877885,3.7478506011247266,39.284936208215946,18.48224564590971,24.904367015060718:true
23.567707010664886,47.818369241166685,60.13746860957158,0.8165888281645616,13.566335181573075,3.1308869540845636,6.453106231713513,12.693167548231722:false
31.41836202003921,32.52623013638483,57.25635576386665,25.356055665802483,19.29193775680803,40.67087806165216,37.43469108818296,6.635302010547194:false
5.535931893663127,21.660457917660555,4.550104163848817,17.290649296958794,30.556659762323463,22.791186013256542,11.178336707191743,6.310350448905699:false
35.98343156424228,56.60136978686545,10.770801582088774,31.511745292780855,58.33444258194612,60.53310107736443,62.83731214691632,22.03941560001455:false
15.456017856597416,14.731141510784553,10.927742257059359,10.69900806791434,7.868044711112337,6.393270887839389,13.008174101200698,12.818617818901458:true
11.294713165437186,25.648488331591512,14.946475822361373,15.745352675685645,3.967449626059933,16.308970958572772,23.26687529662458,19.279709495743454:true
4.065763625868884,24.2852967287836,21.65135179970657,19.468865766819775,6.153918947273736,14.559997348615102,11.122184653611265,29.32072904883793:true
11.47693512913505,8.23883969078697,66.96486987397061,2.64194963446915,21.908745268321486,62.46364190056148,49.93086525200434,56.00254816556567:false
2.2446914369422566,9.516799774300393,1.259624104216088,10.665671290731728,9.152903833883917,4.267226167665494,8.818435690834587,9.055434364030905:false
13.506968785177019,47.645531204690634,12.691530116267764,72.05644129390149,73.07530265101697,47.72073645705999,73.54658191138434,71.86225345015627:false
50.93353249946528,21.959925981194502,61.21805143812088,45.910655607986534,29.511227588653835,90.45392904266544,71.79510418993839,85.590409611416:false
8.17883230578219,12.554093451367706,23.064079971355167,18.913936664018223,10.285337828839069,7.302580870473092,13.658293981328285,7.58679028443357:false
34.57977026163157,59.160628450044534,21.96905688194602,65.51520586076059,14.663532571674068,14.607267071422848,13.971815325632575,73.0754930656086:false
16.81272091905484,37.92757649886727,67.28135914746309,25.12780187923569,19.157585909521966,8.660214099664016,0.993993997912278,43.02439182393055:false
23.772194599343702,7.423140366105078,25.124212406120527,23.292206681598483,34.74799836658642,12.594413422819684,43.06662761426909,39.03819375543573:false
2.73677769251076,36.62094565149542,83.04854510378195,17.342971550897715,44.39765516154506,61.175230164529076,8.435452805035956,62.3345487693197:false
20.06310807271672,10.88219269278836,3.9008988746100552,26.047780812813475,0.5407597267672883,18.028978868630535,24.328424778046415,6.999481943911842:false
61.786458082251315,54.39635053472462,37.675035030703434,51.69004977390916,51.03759211179712,31.033906056636877,7.397524895867561,16.598176401504386:false
26.344036468757714,67.93677240813608,62.34572310848823,27.716632234192534,38.13783223648636,17.00028735570321,59.494292659264154,9.626365564111717:false
13.955360392340609,6.786964293839164,46.947884641176664,8.480202083471296,45.33581127676408,19.501816660411173,55.123447524299905,47.94672376467331:false
10.574395965093382,0.018746579483652152,10.578264509446935,13.35650673184018,1.3768105090631688,6.2055790392759835,7.247054672377754,7.328862384917083:false
66.78689586997358,26.704875108722426,7.149131409627788,11.87551131407681,68.36062385680276,9.525430829571631,37.656456468731506,56.077695445586535:true
1.170910162548834,0.16154953860631344,0.559152738749188,1.4852170553328226,0.5199260042948627,2.078161875902303,2.6181278937798083,1.1744333215093745:false
16.729332423532448,96.64023837288002,8.083096425662905,30.72798147321716,21.955124908355,45.054973523474374,91.45401548146533,93.19150501231351:false
23.82879945200924,3.5912369481479556,3.7058195708937602,34.7041433991774,4.19030191004107,22.39327886622599,59.565915526261854,42.92648664071829:true
65.95662441867928,47.44898333410819,12.366476633258117,44.33635683992096,51.70286181412408,9.73558562427637,3.8203349684196106,42.14544684467669:false
87.66051717298355,70.57504850498732,18.735131434867014,70.27203757666933,13.147707409975217,54.72394972862294,77.78177437736967,36.68968012867355:false
8.7108190311065,0.17358609372402894,6.054304290411915,7.795243464799065,7.9035320443298644,5.333151136303897,1.2773214279224248,10.048367782793072:true
32.413159670024754,34.49469405723404,56.3904742436683,73.02939162034458,31.868741154324866,78.08697858915589,18.79267327011676,77.59975825063725:false
2.5348270603731606,72.38726176172393,52.669578545408825,54.129191314100254,29.581635386689342,84.08031814639914,86.0434244005106,36.70367666802345:false
63.32098175943578,37.577114232035626,56.63332845078704,1.5210870164255166,19.871259199777576,64.31423935806474,26.960944589110124,35.69085485356904:false
25.67121873866979,40.95319268726888,38.009751368728935,55.31856766805205,55.91337123907356,21.5393458434243,29.544567589603105,7.296001100140713:false
6.255504065316015,4.252731814768041,6.414379589404028,3.8574994756912337,1.6130171901861847,1.5166416504236229,1.1800759655575659,6.228817924828403:false
4.265723667208653,5.893772475925137,10.837565858064659,3.946450155681346,6.501888319205049,13.98675354587687,6.8351956372741896,5.749258845918047:false
53.21274059676648,21.89608211240497,29.392174321129044,22.360671760951693,32.03372419368809,38.29055220974978,45.76624426794112,12.810246387000802:true
10.2735507919914,5.767380913396206,1.5136399683856017,7.304177284670722,5.8156189362524495,9.880681251471822,10.708723617261088,6.887060764102162:false
67.7841966825886,6.6349060889949305,49.71539923068419,38.14714669718648,75.48201011085087,42.19868009635263,5.353025302192466,36.76275513139048:false
89.77723041600713,35.56285240366433,2.367759913457206,40.87143141676343,61.659213401333155,45.805365297772305,17.549105357080762,48.516528500743355:false
19.320907234648413,6.281533875952984,18.63467556113088,18.80804074297708,5.936421818952277,16.515479956049877,10.024724805432662,9.360802183117167:false
19.432782602176562,29.676524733853462,18.89020735289605,30.24558426234903,43.4465622802301,10.85110357534111,5.913569647129713,40.3711565435494:true
56.122840775660926,83.24590912179957,20.811945010737595,54.7409642005128,43.920773394528396,60.93634403346082,61.96625911316147,33.97293982408009:false
1.5876968963823852,3.822780480936078,3.7439844583108437,2.979950933825932,1.9666633857648967,3.177478849325642,3.260533704683699,2.887149366127543:false
41.11265393540372,81.70693763705356,11.448308412049364,89.49049428543168,72.16829155295359,68.23576878709017,41.09688162901594,13.529239012687459:false
13.217586897756705,9.14314125277309,1.3211712358941645,10.759740979923935,3.9961519566584935,11.976989844459963,16.22117951926552,3.202833399312621:true
35.251723667354355,5.297506640078327,14.161627005241105,44.164194909434435,41.63697018254741,4.332602393672125,35.42492250887466,29.341344995807454:false
39.31251790833513,55.908780544165666,53.13063005212619,41.53799322469875,55.73900925190497,32.64153056381121,56.216668664846004,30.510184890333317:false
5.930196451294407,8.071283036010415,13.450819981404722,12.158354019537722,8.926796657847884,9.830949902343312,3.822869759820359,9.237626941732545:false
52.95052135320166,53.04764023565511,24.40111223284289,12.674291653921577,41.55270129053809,23.39798422929532,28.72372530349474,92.65360013851001:true
8.64213449838966,7.366025066284947,22.766377069128286,17.375352471812977,56.16591447402014,41.128479930337086,1.5439094995947185,58.70659938575154:false
10.005072948420482,4.0123297134427025,5.171255864380829,3.8924402078031584,10.911406899778688,7.576047967991356,10.348266028125117,7.287973692080095:false
25.320736887101745,9.768892874785791,17.485320246558082,26.576166598551787,40.747984246320605,4.451608804764734,33.19184677533463,44.36947553556855:false
0.0978150046121115,0.27501847076310293,0.10094199318590114,0.2945966717963684,0.12246682219720378,0.1079274077480798,0.25043176492805463,0.019839351037901194:false
6.698126442917124,17.417642278171908,17.915899275713187,51.983622999423595,23.10713063595351,62.25472567903815,59.1813694912857,33.64859062853057:false
4.582421536245886,4.201941865935523,3.045826157354084,1.2459398953579415,5.264355259050726,4.5766171938242906,7.747937596847691,1.587906741543773:false
6.159831137372348,20.2356060493719,22.401578106956556,26.91159516203308,14.31404629596456,2.523580301312399,24.3395337855995,14.229369231718671:false
15.561526793493737,16.59460715172728,0.6437894195448317,8.81410454622245,17.66151919636199,6.696220376121275,12.946710751814033,2.3203882265656297:false
60.64750658319305,70.00852387864389,35.70581302356181,19.281978798451046,62.680321623404524,25.008161421442836,23.453688669584245,60.1078765570199:true
12.50817024898484,15.649697956302125,11.79202455855733,4.136770672376477,5.7981180873419635,7.244770675933097,12.616378487537203,17.554249326419146:false
34.36982215634417,55.195755570969105,28.507677340953894,28.80527568874453,19.40656518631658,42.81616841786827,52.53097862464441,61.046156542785454:true
22.80099057243667,43.77304962814859,7.972986910747609,5.555476096137989,12.660597039784355,32.80276986482062,25.749798908254068,47.589033749211744:false
15.551584369062248,78.6148594846189,36.59027876701275,7.311624159645467,66.54187099401857,25.384343000634974,55.97111199530225,79.63301860691146:false
1.9818959218954382,4.116095261860049,5.346074106025385,15.47227992746783,9.138366022272328,2.7794331037967805,13.429054025469284,11.447118642126384:false
9.84642130578393,34.740077973897385,16.795507756265128,20.60256035058485,9.310294322882553,40.970799621014145,22.542705577427512,46.09112488667197:false
0.7840174048103294,11.071385977258364,0.397456544575534,14.553864388965149,10.313504657531553,14.484553008466067,7.260998383214134,10.088996340854147:false
25.529741006779272,54.12087513907486,55.671351662271505,56.72505082474061,11.79777813208901,59.09125150082134,60.80261846044339,61.42973304217116:false
13.602843939386675,29.531322678637537,33.225786789377686,10.352869311582936,8.93581312386558,30.132571018056353,40.06375452715364,39.26285968487079:false
7.786322652227969,7.166279127947305,7.933747716511596,11.05875845218674,3.1500394090191626,4.650623544122137,4.43760935485823,3.1928057756925083:false
31.668182391118705,50.88065276211671,38.780049524640305,51.05556293758307,23.066005465090086,33.466140449895256,52.17778798436236,48.85760954671732:false
36.78877034369594,14.01523468770663,18.35702433679408,22.43626294825679,23.43615851055347,26.73182323939509,32.16541153400204,35.94497547988159:false
46.93774211973737,1.4127556423763687,75.18231090105708,42.960566330428556,72.6508628476659,65.85525224770295,22.264898387128692,1.7605922753963237:false
80.35929188678705,45.50993800152069,84.57997039085672,63.5179141700104,67.42636761241607,10.342648561664477,3.0489602290839923,63.23176595690526:false
4.162480886672706,16.976980301300607,42.44858455727007,54.247624320421096,27.978365709410184,34.24875487479008,6.11637087977053,6.04082589820331:false
29.33463549343157,17.459352420501897,42.557838979485595,41.14356108928145,39.31409646560932,12.60804452226321,44.36009816257205,45.70630782237761:false
3.1475666408179612,1.705706387902021,1.3510988850915504,1.79690030236611,7.339960737570998,4.073081285127988,6.602362476187899,1.9128300470075712:false
4.1177268487046925,1.533982363346155,4.000412653483823,5.27405741716755,2.5515587229310466,3.804217060214344,0.8997206643859109,2.8030856429590814:false
4.97607331863798,5.690528147241589,2.4164126039416227,1.230238413525642,6.904414995662058,2.5225211491837287,1.7712486267779504,3.4808353884611734:true
89.18092207313623,11.630113369910406,20.896774650189254,70.32818279720289,29.611202788689845,92.33801983118451,13.19256325764481,92.79003369339001:false
0.034580634180228546,0.11162404738196466,0.17180950452674038,0.24611427417444676,0.061094045127345585,0.23366734571913444,0.2753037744056949,0.1014996653210199:true
22.85452062532457,4.733376298167666,43.773481744354704,27.196432417532293,17.9036733087224,18.98144080437845,14.775438480873046,16.240429295338217:false
11.776488845607211,19.33410983976161,10.700281287034333,7.938642457476637,22.26420480355703,17.828041106565433,25.290862429910455,28.95152072082796:false
79.68839033139534,11.974778171659494,77.31526190895809,52.053097793665806,27.037953810486954,48.30763750384936,52.85485945302517,77.14491677770404:false
10.810627169779263,2.9137565382319823,13.623406442492653,6.0981639552055045,8.515574043059189,1.7701345001371633,17.632573831175332,7.878326702596592:true
11.275260264430294,14.99250915438898,5.365869844706169,15.87593807813036,12.311062514943721,10.6792425624202,23.010362723228152,4.580626180277925:false
21.04821026327614,60.46904716873305,51.139238888138,57.787819005576424,22.22613817064488,55.1603590601372,47.185136503743756,54.69061426055053:false
28.506426306462572,30.16426523314656,7.896570992268198,30.017806963482926,8.327205637740061,19.962855989354274,26.32006292598521,12.657573594209788:false
1.8755192305850177,4.352287962761071,64.6730080226854,49.501107809051526,50.1853411681725,10.010996242552318,85.29017858626948,69.2793740929006:false
1.4596367996867061,4.809163635108029,3.7539506316887112,1.8715571545802676,3.052160823417774,2.501697317488816,4.900113839416737,3.1320669660356546:true
17.219987460606184,45.932938363876,58.51615737831954,25.14510600849765,13.553901420535734,49.28748420006866,35.67917588348104,18.021067208994012:false
22.161882482628403,36.445172049029665,44.50729192642373,45.826288306939915,72.50100812082242,51.44060527543222,37.14733934195624,39.570096341981134:false
57.22208356658555,62.84349586385597,21.83929714237505,13.808209524392868,23.39581444732751,5.427675484618525,94.96538533161889,6.6508538370965535:false
91.59662041891384,42.08290898771089,85.55091304623672,28.23326661106322,75.72853144427926,39.47662747524393,53.06255371867544,83.09598865178998:false
40.64002537780317,25.0311280003612,19.039195314964243,39.02467558381406,8.008041600387966,7.473496843422056,2.048008528853146,35.56908006774297:false
30.224796295186668,65.27737528215414,12.67539974635278,45.37925177139133,6.500467021173558,7.157856950425359,22.08971213952326,24.55755276431444:false
83.61678629954612,44.98268717179574,10.74609230819029,71.43179232246892,38.458685774587394,6.829728024045116,46.49787591148515,42.975227772840114:false
66.8565391689477,8.141174634433167,49.078041941477835,7.802024522993499,29.34740350220252,6.316079065424318,7.447832852541969,4.918744936239245:false
71.95396797067744,38.48248050272418,16.772336813163818,21.76831823253807,38.219542309517884,92.36760149592854,2.0960500809316045,62.68389937726633:false
44.93592877439411,61.83798572542714,26.386632223007872,76.23122391655129,13.893559423788869,27.64127016093222,49.165708689116315,58.87733819969368:false
12.229145719761506,3.180539639301316,17.93374673829909,4.0529377814252765,37.826849692088544,27.77412956609501,36.0026313420726,9.638498458605826:false
0.7185585915169258,2.7415697704332955,10.735991577227464,3.9478812595422683,9.75992949437163,1.9648943420376752,1.6704871151829712,2.472731944456976:false
2.088468007935514,1.936591387410515,0.48998650768640645,6.289360854764539,3.5592828088654,4.668684620106334,4.135199225209635,1.3684337043678414:false
31.10868206313564,29.744169416869397,16.04935358968544,26.636302533525313,19.418717732890386,8.079088075521536,22.399203239630904,7.689867030955309:false
15.253676953031414,13.953904132975932,15.722390781863153,10.727813721945948,2.8675267541078426,12.834694999820108,14.628340691187592,3.6273231200367575:false
8.433729058308758,21.448220730313125,16.496906843981414,18.507828367079384,13.959910434408783,3.6247850144865947,0.2677122263672604,15.497460861688166:false
10.880172018143085,28.586647936325974,12.282264058939129,3.122989128452788,6.180240380271988,16.33511205813037,16.44822423264926,36.26449371452254:true
14.953301881034722,9.929311492249953,2.4107738557304508,2.5987567252724157,19.85359476464908,14.164759844305799,13.237691140941253,17.045985079015267:false
46.995387406326806,32.149099977304225,15.448093784748115,20.687030798658537,47.88858571630268,20.239067131451538,24.179395225269015,48.22039930388891:true
49.17972355145201,28.288994685304704,34.785013091982684,11.341807571044413,41.30722461876565,41.47595819873652,10.662374947420933,8.385001328970729:false
2.344821301109781,6.128603302868775,8.70619187742768,12.325669901510912,5.322273007370429,5.399178208015188,1.6165516576396544,12.300994551797247:true
15.018098389406807,22.142870134760944,13.067089977132756,10.170956120310812,8.65407376847649,2.927935677401373,4.954314756112885,10.200119760911893:false
19.951019801649153,70.7254756560612,44.52183954352699,27.07322432929815,80.67347930048871,45.66790120057391,70.03659200402531,65.40340273903585:false
9.427355931449446,4.144007163246857,2.2593188450296164,5.8749549964622565,2.1799790244052804,20.061859313099827,5.796030169337727,10.424652740573832:false
24.265457362453617,37.443219507462,5.638109062691892,32.671448495580535,74.36430449274796,22.879481521039658,42.92119003748882,70.11085388427112:false
52.72735497220827,29.10104905026684,59.846206302792424,75.64387691926703,65.32055860782731,80.2929858138129,14.006375468489964,64.46426205507282:false
0.27402571517115687,0.7468234666206233,2.1166732073743106,3.021986838714556,0.4523511939985496,1.6979377306653807,0.3880637371585335,3.376581639944978:false
34.04649882143361,39.206794292255346,13.035977238800415,37.09896134429793,15.501902021545035,11.40271016247895,33.803331153044645,35.03154306746588:false
54.990328634548526,60.61138747567631,65.08809972434796,68.90964082377134,12.156397284992188,71.61176510066213,53.47580076965097,26.820078386074435:false
17.57655368388527,3.2257700995108194,21.25967806678195,34.70058838785395,9.004677644633674,35.29225533974524,20.78164733312525,23.45545906113034:true
34.89474127292743,27.979759827632535,22.690382481798462,10.01272458577593,34.80326670189542,33.12332970252943,4.534076576182087,34.37458674438282:false
8.347285379409454,30.03833965591897,25.614544009764508,34.5497135690664,7.069280936947701,6.8866388498353075,52.9457428585867,10.411265582599793:false
8.636857724999466,28.190919459559385,6.531914437792873,32.09067414748158,11.34080338665461,24.610742515266786,14.70799440859935,8.485695970958158:false
1.8045340300372161,0.4235124734093231,1.3920569524553066,0.5044866802491269,2.5252205869961153,1.177868206473319,1.503924831380246,0.718487564273173:false
5.491700491253147,3.4177868491531096,1.8722768618756447,5.4207014604836115,2.6714580496494804E-4,6.457154258314217,3.4450664953481938,4.986771274307184:false
9.276600271152367,26.68855512779946,70.29685084735169,69.63288086257631,37.07820079603081,56.36852402278904,25.40790328907004,8.711857571087783:true
13.808096237976342,51.1368150943221,53.84516986380673,54.888140692286065,38.34187874869997,52.70119139210097,28.853752384788585,57.2301931822116:true
22.304979475469707,50.226490365012125,5.8045469364621125,33.98847601903572,36.223652042429975,42.254801341628365,11.274441068871587,2.8099064554711357:false
38.59986424839069,52.57156063590243,59.16219843517202,22.464175100847118,59.384292900194254,60.39954866754179,29.534774334025236,31.746105534480538:true
35.3602942141817,13.022348880668474,1.0644128585329111,26.11453634593567,26.238004696318953,15.649257029720186,14.042241291550324,30.908787057113628:true
4.868743887297211,1.3534525205146555,5.79347302328917,1.682822828824058,1.600550221099949,0.5230580312463403,5.548659327083595,4.761099817554295:false
0.24840104103473168,11.823165048838806,0.09803633113979027,7.794279896278684,0.6970485195118734,2.7619162829616366,2.120113391188718,0.6035341116047601:false
42.21457385725255,67.75022955571708,52.80037131823852,26.992150131479683,59.61570772012393,1.5861168845564646,12.428496391906984,17.871446653984624:false
2.2804449250400323,6.842943928239488,0.9498757007670838,6.0163286598053185,4.664656881267913,2.759371066928374,7.677305286840253,1.9241956117098906:false
6.758714712860319,1.8201835578340764,2.4090665361453976,2.288914178598291,9.207797815129455,7.720082925732264,5.408760249001829,1.3895148314131796:true
8.79244370758138,23.967416982784904,19.539289805655905,31.683669341475504,16.575351836020005,27.562595871662946,19.6074415354842,2.441338949385672:false
4.721003440714016,29.722725088572414,20.882058530860103,12.467283893890786,17.463255834562005,12.513939720652468,19.44887640308338,21.774646027848476:true
5.340589044105106,45.74106411308907,40.010446849877276,44.51493399880235,25.818210683503132,35.78767461929361,3.743236295595679,51.721428161709426:true
6.884170316691807,15.50640278926715,11.485164040501454,7.03441072517967,44.534195653719266,55.15829036322008,8.202685527320678,18.94727462164667:false
14.782615024054591,1.6834300862619516,0.8666470797333654,15.938997425863857,13.48947738780498,0.5102679856510534,11.466697329272217,13.66002634855271:true
55.74902216089163,7.519201968452242,13.296541404941207,78.09533998568953,34.70204070864778,50.62073143585782,37.764250294913644,70.7592426725753:false
41.41165460167527,18.387163043237358,29.643710442865373,19.08006209827779,59.19240916134419,26.33683721593804,28.650308367481223,20.875303961583136:false
14.53131771406372,2.5193759638121294,12.139582398804965,2.7494257961192305,13.803766319551151,4.578250839414368,11.7918966026641,10.910737246517971:false
8.63246866730554,11.125232846014802,32.56953206052148,50.871303470038974,26.265034085423984,34.98210582261934,12.66712544520062,3.3345723725169196:false
69.61889126458514,19.675252126595154,27.803113134167752,37.78467980405458,22.231417492213527,23.438696902321496,64.74040687999344,65.6222155558972:true
8.254202786108268,26.218852104019508,14.64526520169145,33.306082869920495,16.715778988786347,31.996117119854492,1.9097340671867078,22.7853268612913:true
3.413818939682692,5.361625804706295,1.454568731423066,3.314232041235688,5.688621496058842,0.8532744271827004,0.5637262610500672,5.255956568432261:true
0.04875334262568677,4.873952817177963,14.148175139839081,3.473147985942772,11.312582854627703,9.790921284902701,13.932131679327012,6.410822054991935:false
76.28496413912835,28.07054442951846,12.271439032816206,29.89201703212254,1.702663326841352,67.00770729393956,66.18904140246839,29.328074585732274:false
2.129383064374953,14.693908703715326,2.07269938692486,9.054486964020684,15.067566466480377,5.149190806399566,21.667257132601637,18.609111680469873:false
7.038887532544124,2.888680611464684,1.1637049171064124,3.8519711559435232,1.3038404243634538,8.76707678724265,1.4713668793745698,2.495255731233648:true
77.93830175947083,74.5362844752762,59.126767639531565,78.31610953289888,58.50222981342011,2.1695309471430226,44.052203465450866,3.6809135269035784:false
61.90866224557409,9.40646259289777,78.37216119780224,72.82318232555154,74.20158150211711,74.75462181863065,43.61913429881273,84.6920260531057:false
82.7067694545286,1.7099494121596786,15.928213637041559,30.13565622156509,62.46396480518633,73.64124381496549,45.36485208758706,67.0175942313518:false
